increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
6,0.119999997317791,21,300.0027203269243,8.585055264839932e-06,0.004114554787171277,0.001937447088531204,0,0,0,0
6,0.119999997317791,22,300.0294226543024,-9.455549544801788e-05,0.00448399068712675,0.002125557636758927,0,0,0,0
6,0.119999997317791,23,300.4474958655699,-0.000242658312959058,0.004897901808749666,0.002337841043149146,0,0,0,0
6,0.119999997317791,24,305.8588560285007,-0.0004357122385572229,0.005309985692541453,0.002533671497326982,0,0,0,0
6,0.119999997317791,25,360,-0.0005040490588412968,0.006,0.003,2216.029599560026,0,7617.678912451625,7198.008265138729
6,0.119999997317791,26,300.0026611145847,-0.001274100736942948,0.004477822694425552,0.002040666563447339,0,0,0,0
6,0.119999997317791,27,300.0294333096533,-0.001590921502260497,0.004849249605225452,0.002221521720656702,0,0,0,0
6,0.119999997317791,28,300.447593347247,-0.001895805286968343,0.00527152935402028,0.002406139416571118,0,0,0,0
6,0.119999997317791,29,305.8593005105857,-0.002183671618600574,0.005758457012806388,0.002568727472929193,0,0,0,0
6,0.119999997317791,30,360,-0.002283716284124929,0.006,0.003,2216.049730613911,0,-5728.021762530912,7027.84860348267
6,0.119999997317791,31,300.0026903273038,-0.0006278084141317644,0.004162546562907161,0.002362551541525486,0,0,0,0
6,0.119999997317791,32,300.0294280229342,-0.000839353984245379,0.004531160245270457,0.002542048860354439,0,0,0,0
6,0.119999997317791,33,300.447544902333,-0.001067659443447424,0.004931850852632034,0.00274719593376523,0,0,0,0
6,0.119999997317791,34,305.8590790460786,-0.00130888160169281,0.005327349273008057,0.003000775815413871,0,0,0,0
6,0.119999997317791,35,360,-0.001393203910337055,0.006,0.003,2216.039697109094,0,7533.924664208609,-6254.572352639691
6,0.119999997317791,36,300.0026324638935,-0.001929864566540146,0.004415532658350809,0.002245014931404353,0,0,0,0
6,0.119999997317791,37,300.0294385104664,-0.002348812229979327,0.004798850804187596,0.002442841210159493,0,0,0,0
6,0.119999997317791,38,300.4476411973788,-0.002726642664666475,0.005236775231476274,0.002678082908301227,0,0,0,0
6,0.119999997317791,39,305.8595204188316,-0.003059624486208467,0.005740430478276161,0.00296505207098808,0,0,0,0
6,0.119999997317791,40,360,-0.003175126952953078,0.006,0.003,2216.059700599485,0,-5638.890047162494,-6078.974625239521
7,0.1400000005960464,1,300,4.675090823581445e-41,-1.658967975007039e-41,-1.01087881460059e-41,-8.848017751139289e-06,23133.76601412096,3042.215252367135,4078.758812731078
7,0.1400000005960464,2,300.0000005885411,0.0001154189601724958,-9.234511688014393e-05,-0.0001795384809370713,0,0,0,0
7,0.1400000005960464,3,300.000008352008,0.0001816297428122632,7.808669344901518e-05,-0.0001110132138397071,0,0,0,0
7,0.1400000005960464,4,300.0001117432999,0.0002043183216468129,0.0003696699606190779,3.907879874934323e-05,0,0,0,0
7,0.1400000005960464,5,300.0013607837868,0.0001837039211929839,0.0007422513664072727,0.0002280292546041558,0,0,0,0
7,0.1400000005960464,6,300,-1.039896202537441e-41,4.691440110910035e-42,2.966222004861157e-42,-8.869558588068616e-06,33120.6256651938,-5328.576814801409,2217.196658611205
7,0.1400000005960464,7,300.000000590837,-0.0003370522272133365,0.0002547937301036971,6.744405539682221e-06,0,0,0,0
7,0.1400000005960464,8,300.0000084351809,-0.0006936257811486015,0.0004664820700872046,0.0001011486884130176,0,0,0,0
7,0.1400000005960464,9,300.0001152901384,-0.001039075614915155,0.0007552787164558184,0.0002391591150035811,0,0,0,0
7,0.1400000005960464,10,300.0015151521316,-0.001371514824099517,0.001129990380329009,0.0004254913064219437,0,0,0,0
7,0.1400000005960464,11,300,2.86473400147126e-41,-1.689250333071571e-41,2.232673634878411e-42,-8.858785230407537e-06,28124.83045013585,2116.109501806616,-5226.489877596652
7,0.1400000005960464,12,300.0000005896892,-0.0001104514915361878,5.382356379835643e-07,0.0002610118107663933,0,0,0,0
7,0.1400000005960464,13,300.0000083936259,-0.0002542915130243947,0.0001837928581613452,0.0003836516501426715,0,0,0,0
7,0.1400000005960464,14,300.0001135206908,-0.0004129539227686899,0.0004700671855727787,0.0005229941272959948,0,0,0,0
7,0.1400000005960464,15,300.0014385297674,-0.000586935456988223,0.000844969630282089,0.0007039868206952977,0,0,0,0
7,0.1400000005960464,16,300,-5.974441228476005e-41,-1.062731946257927e-41,-1.619729226310632e-41,-8.880361594236556e-06,38120.77787054642,-4383.946326027831,-3346.505530072062
7,0.1400000005960464,17,300.00000059199,-0.0005643635398467784,0.0001608948022043038,7.371991011607047e-05,0,0,0,0
7,0.1400000005960464,18,300.0000084769155,-0.001136328944345745,0.0003593113206812885,0.0001700382841972121,0,0,0,0
7,0.1400000005960464,19,300.0001170623558,-0.001673968819733995,0.000656396400574269,0.000324448421856165,0,0,0,0
7,0.1400000005960464,20,300.0015910977207,-0.002169902306445758,0.00104352920205662,0.0005228082717988755,0,0,0,0
7,0.1400000005960464,21,300.0046762743309,0.0001128607538076052,0.004612414939634267,0.002161802972850851,0,0,0,0
7,0.1400000005960464,22,300.0475187495463,1.039115069067848e-05,0.005082852527380504,0.002401246680538135,0,0,0,0
7,0.1400000005960464,23,300.6545211280083,-0.0001493088936005296,0.005610881853731534,0.002672122559322207,0,0,0,0
7,0.1400000005960464,24,307.6913870395715,-0.0003651886787213511,0.006140942076122967,0.002926285624953931,0,0,0,0
7,0.1400000005960464,25,370,-0.0004415781230818454,0.007000000000000001,0.003500000000000001,2319.886694601446,0,9021.532819420892,8489.243676663828
7,0.1400000005960464,26,300.0045455129517,-0.001521812281059378,0.005040764977227498,0.00229288394712973,0,0,0,0
7,0.1400000005960464,27,300.0475401860002,-0.00189779098248392,0.005514461292050208,0.002523661514123992,0,0,0,0
7,0.1400000005960464,28,300.6547007463705,-0.002258452483882626,0.006052984751207646,0.002759350112162325,0,0,0,0
7,0.1400000005960464,29,307.6921173930871,-0.002595957066884111,0.006670041860957348,0.002971088445341706,0,0,0,0
7,0.1400000005960464,30,370,-0.002713034463466937,0.007000000000000001,0.003500000000000001,2319.916773598527,0,-6610.88152150826,8273.50363241028
7,0.1400000005960464,31,300.0046098060175,-0.0006976116296614101,0.004672856435639365,0.002670149442862031,0,0,0,0
7,0.1400000005960464,32,300.0475295570859,-0.0009389916298942046,0.005142854796854715,0.002898859423452579,0,0,0,0
7,0.1400000005960464,33,300.6546115169182,-0.001201663261496258,0.005654133283616672,0.003160343964302365,0,0,0,0
7,0.1400000005960464,34,307.6917534737688,-0.00147936547622448,0.006163042672975998,0.003479594180333011,0,0,0,0
7,0.1400000005960464,35,370,-0.001576252084865813,0.007000000000000001,0.003500000000000001,2319.90178385261,0,8916.470281202463,-7286.851211580749
7,0.1400000005960464,36,300.0044829383048,-0.002359154386654525,0.004960187205423782,0.002518900058253831,0,0,0,0
7,0.1400000005960464,37,300.0475506270324,-0.002865395136020566,0.005449663792112839,0.002771624885456308,0,0,0,0
7,0.1400000005960464,38,300.654788808167,-0.00331905242002445,0.006008273446711202,0.003071640170026836,0,0,0,0
7,0.1400000005960464,39,307.6924787873058,-0.003714330872841782,0.006646727537796426,0.00343356939357432,0,0,0,0
7,0.1400000005960464,40,370,-0.003851290287332443,0.007000000000000001,0.003500000000000001,2319.931665459798,0,-6494.450402613418,-7059.639212241581
8,0.1599999964237213,1,300,4.261431032241487e-41,-1.133656786493995e-41,-7.463598112804526e-42,-1.956058116158673e-05,25805.74426850609,3427.307250147993,4695.414812589332
8,0.1599999964237213,2,300.0000013007653,0.0001606659014857071,-0.0001027655706004404,-0.0002097667455646539,0,0,0,0
8,0.1599999964237213,3,300.0000173220774,0.0002633618704910261,0.0001075287096737092,-0.0001245458759326219,0,0,0,0
8,0.1599999964237213,4,300.0002160939316,0.0003129058515979162,0.0004655021005755948,5.975263232845311e-05,0,0,0,0
8,0.1599999964237213,5,300.0024309274008,0.0003093641188987604,0.0009224419629307692,0.0002914019578025212,0,0,0,0
8,0.1599999964237213,6,300,-8.23922408413779e-42,6.309871169374726e-42,4.129040919195569e-42,-1.961739257485245e-05,38062.70454612117,-6216.547991478606,2410.419282983831
8,0.1599999964237213,7,300.0000013066188,-0.0003946980556133739,0.0003018566014875026,1.90259707760332e-05,0,0,0,0
8,0.1599999964237213,8,300.0000175159597,-0.0008110266859746688,0.0005604138521490877,0.0001360976103152402,0,0,0,0
8,0.1599999964237213,9,300.0002236924045,-0.001213418734755517,0.0009147544668563676,0.000305746526362894,0,0,0,0
8,0.1599999964237213,10,300.0027345248549,-0.001599954927778252,0.001374826889012269,0.0005347975633920299,0,0,0,0
8,0.1599999964237213,11,300,2.435361547058367e-41,-1.164422282308854e-41,3.077712686262723e-42,-1.958897232099012e-05,31930.7882306479,2291.084450545319,-6096.099344402959
8,0.1599999964237213,12,300.0000013036915,-0.0001165473929038087,1.128115705931893e-05,0.0003096468289452746,0,0,0,0
8,0.1599999964237213,13,300.0000174190786,-0.0002716017099008437,0.0002373323179805773,0.0004590016753682758,0,0,0,0
8,0.1599999964237213,14,300.0002199035193,-0.0004444502024688313,0.0005889271519576778,0.0006298790426311215,0,0,0,0
8,0.1599999964237213,15,300.0025842748092,-0.000636148260006273,0.001049325673300261,0.0008518751805193282,0,0,0,0
8,0.1599999964237213,16,300,-5.19421963991098e-41,-7.36919584955862e-42,-1.231577979213166e-41,-1.964589452402618e-05,44200.76295472165,-5055.520811624682,-3786.460079292907
8,0.1599999964237213,17,300.0000013095596,-0.0006737487728111742,0.000186438636563797,7.949315346633918e-05,0,0,0,0
8,0.1599999964237213,18,300.0000176132497,-0.00135483222936124,0.0004285886421731377,0.0001963571406762282,0,0,0,0
8,0.1599999964237213,19,300.00022748231,-0.001993863873735313,0.0007931588610425874,0.0003857454577943794,0,0,0,0
8,0.1599999964237213,20,300.0028825192369,-0.002581842997728774,0.001269097649735971,0.0006296754537102765,0,0,0,0
8,0.1599999964237213,21,300.00753118458,0.0002323366860748971,0.00508176193368289,0.002371138976350808,0,0,0,0
8,0.1599999964237213,22,300.0723799825253,0.0001333691316256768,0.005658992314083799,0.00266482307245515,0,0,0,0
8,0.1599999964237213,23,300.9120189720582,-3.581917854009296e-05,0.006307853258511629,0.002997685891855617,0,0,0,0
8,0.1599999964237213,24,309.7384757000108,-0.0002729123527302225,0.006963365343998763,0.00331406059749784,0,0,0,0
8,0.1599999964237213,25,380,-0.0003568578972105856,0.007999999999999998,0.003999999999999999,2422.568558246902,0,10446.01497054365,9795.819184237365
8,0.1599999964237213,26,300.0072731785861,-0.001774872529988232,0.005575830796046527,0.002531632101916007,0,0,0,0
8,0.1599999964237213,27,300.0724192684477,-0.00221112855703299,0.006157883253643885,0.002815282828658405,0,0,0,0
8,0.1599999964237213,28,300.912323756056,-0.002628469863272006,0.006819713903861211,0.003105003605788638,0,0,0,0
8,0.1599999964237213,29,309.7395952752165,-0.00301587821597442,0.007574439533417135,0.003369212808328485,0,0,0,0
8,0.1599999964237213,30,380,-0.003150114821135664,0.007999999999999998,0.003999999999999999,2422.610997842174,0,-7483.503450222492,9532.593769399748
8,0.1599999964237213,31,300.0073995225857,-0.0007622530362928455,0.00515520105674626,0.00296481225475627,0,0,0,0
8,0.1599999964237213,32,300.0723997994521,-0.001032672455315636,0.005732533664576757,0.003245630471572856,0,0,0,0
8,0.1599999964237213,33,300.9121723930429,-0.001329178749409971,0.006360922861811029,0.003566916674453267,0,0,0,0
8,0.1599999964237213,34,309.739037342722,-0.001642694341997834,0.006990449522990457,0.003955451167576849,0,0,0,0
8,0.1599999964237213,35,380,-0.001751948324585991,0.007999999999999998,0.003999999999999999,2422.589849910011,0,10319.364083192,-8319.736433683545
8,0.1599999964237213,36,300.0071512902112,-0.002804748642260614,0.005475521358573365,0.002777398418923354,0,0,0,0
8,0.1599999964237213,37,300.0724383700307,-0.003401197995625434,0.006077614345238041,0.003088404618874004,0,0,0,0
8,0.1599999964237213,38,300.9124730421867,-0.003932872991735701,0.006764266820384546,0.00345719569614768,0,0,0,0
8,0.1599999964237213,39,309.7401494749043,-0.004391630943368149,0.007545368955982021,0.003898299564759587,0,0,0,0
8,0.1599999964237213,40,380,-0.004550520881530434,0.007999999999999998,0.003999999999999999,2422.63200599015,0,-7336.770438607507,-8036.266438263495
9,0.1800000071525574,1,300,4.631201606972307e-42,-7.434171586543628e-43,2.775360023694651e-42,-3.996067568933049e-05,28467.59991216387,3815.73839425507,5323.955010670817
9,0.1800000071525574,2,300.0000026566885,0.0002067357091240498,-0.0001131728368131974,-0.000240827423479673,0,0,0,0
9,0.1800000071525574,3,300.0000333152183,0.0003480452386772094,0.0001372986858770301,-0.0001395873865719855,0,0,0,0
9,0.1800000071525574,4,300.0003891273164,0.0004290956924196228,0.0005629091259139677,7.879617054460179e-05,0,0,0,0
9,0.1800000071525574,5,300.0040643679555,0.0004503738741389767,0.001108544770247605,0.0003558122941432265,0,0,0,0
9,0.1800000071525574,6,300,7.857970340267268e-42,1.43190460044871e-42,2.987024716029561e-42,-4.009553039949815e-05,43028.31293727426,-7098.348345505799,2599.312028979333
9,0.1800000071525574,7,300.0000026701979,-0.0004537168175413651,0.0003487259892181904,3.184251484134246e-05,0,0,0,0
9,0.1800000071525574,8,300.000033726329,-0.000932339894074938,0.0006544956409475435,0.0001717106992592606,0,0,0,0
9,0.1800000071525574,9,300.0004040001708,-0.0013965809934432,0.001075816516019559,0.0003724112508988274,0,0,0,0
9,0.1800000071525574,10,300.0046160828034,-0.001845049327721501,0.001626304790982983,0.0006406850562516579,0,0,0,0
9,0.1800000071525574,11,300,-8.27894341233212e-42,1.035427546291432e-42,1.681363295844323e-42,-4.002786891465245e-05,35711.20823525704,2462.54637752486,-6960.472307003572
9,0.1800000071525574,12,300.0000026634356,-0.0001217842636887533,2.245420346779549e-05,0.0003582109306856715,0,0,0,0
9,0.1800000071525574,13,300.0000335208717,-0.0002884440340539098,0.0002922888934348072,0.0005337840851143732,0,0,0,0
9,0.1800000071525574,14,300.0003965962661,-0.0004784597921897019,0.0007101121416250743,0.000736140586838849,0,0,0,0
9,0.1800000071525574,15,300.0043463165723,-0.0006940772747247125,0.001254515985942226,0.001002108586037956,0,0,0,0
9,0.1800000071525574,16,300,-3.281112621810907e-42,-1.214619482747907e-42,3.431799461285263e-42,-4.016301558352593e-05,50292.87891530444,-5731.957205838397,-4222.802484270043
9,0.1800000071525574,17,300.0000026769767,-0.0007833927058076328,0.0002125488833051814,8.500200466832509e-05,0,0,0,0
9,0.1800000071525574,18,300.0000339322575,-0.001572758594409239,0.000499337391052362,0.0002223401627036515,0,0,0,0
9,0.1800000071525574,19,300.0004113654963,-0.002309973497931879,0.000932089084438802,0.0004460345520552745,0,0,0,0
9,0.1800000071525574,20,300.0048742417051,-0.002983855988978477,0.0014949036334259,0.0007318508389883934,0,0,0,0
9,0.1800000071525574,21,300.0115224308047,0.0003712714206056923,0.005491241362098858,0.002531590007253543,0,0,0,0
9,0.1800000071525574,22,300.1052672722356,0.0002864625151527082,0.006188571759933676,0.002890588061380876,0,0,0,0
9,0.1800000071525574,23,301.2235343321802,0.0001145137471562384,0.00697408872050298,0.003298692521734834,0,0,0,0
9,0.1800000071525574,24,311.9903043099122,-0.0001395619678882952,0.007769938726342164,0.003689131141810666,0,0,0,0
9,0.1800000071525574,25,390,-0.0002299674744130161,0.008999999999999999,0.0045,2524.161345960346,0,11889.16076278668,11117.55176367001
9,0.1800000071525574,26,300.0110524117357,-0.002049103456489424,0.006069555935774154,0.002723304413382116,0,0,0,0
9,0.1800000071525574,27,300.1053345074009,-0.002525652632576325,0.006764218705044727,0.003066607420888031,0,0,0,0
9,0.1800000071525574,28,301.2240216658746,-0.00300901220365326,0.007557218232571586,0.003427852771636818,0,0,0,0
9,0.1800000071525574,29,311.9919358882108,-0.003450370524240439,0.00846401583349558,0.003755953909126902,0,0,0,0
9,0.1800000071525574,30,390,-0.0036029617751111,0.008999999999999999,0.0045,2524.21904352372,0,-8342.924424148188,10786.45274635733
9,0.1800000071525574,31,300.0112793024394,-0.0008395417868211752,0.005576802520751742,0.00323073794758544,0,0,0,0
9,0.1800000071525574,32,300.1053013090112,-0.001117009698408416,0.006270893095104398,0.003565828229747972,0,0,0,0
9,0.1800000071525574,33,301.2237807162525,-0.001455246614735845,0.007037782910097033,0.00395145905861978,0,0,0,0
9,0.1800000071525574,34,311.9911249588188,-0.001807744699371476,0.007802923610524111,0.004420219403428981,0,0,0,0
9,0.1800000071525574,35,390,-0.001930267588546069,0.008999999999999999,0.0045,2524.190445410082,0,11722.12629936065,-9349.276770883402
9,0.1800000071525574,36,300.0108422292318,-0.003236495427073328,0.005941563943281806,0.002999851465165438,0,0,0,0
9,0.1800000071525574,37,300.1053658057962,-0.004008470159765687,0.006665404549683975,0.003373235044202878,0,0,0,0
9,0.1800000071525574,38,301.224255802938,-0.004613012823574338,0.007492129080949541,0.003820843047353407,0,0,0,0
9,0.1800000071525574,39,311.9927336309677,-0.00513226133091455,0.008430058283048839,0.004352390151537485,0,0,0,0
9,0.1800000071525574,40,390,-0.005312421371055862,0.008999999999999999,0.0045,2524.246861287537,0,-8184.373946865996,-9026.201410332416
10,0.2000000029802322,1,300,9.787781854200368e-42,-2.874055381989162e-42,3.417631538206768e-42,-7.645902506033402e-05,31669.03785504179,4279.825424416641,5981.62758744227
10,0.2000000029802322,2,300.0000050817418,0.0002305660139348862,-0.0001270349332005984,-0.0002717724181446299,0,0,0,0
10,0.2000000029802322,3,300.0000602043428,0.0003982022649200298,0.0001497001570977548,-0.0001642791752144961,0,0,0,0
10,0.2000000029802322,4,300.0006609637931,0.0005178463682171071,0.0006257316178873619,7.675898598214723e-05,0,0,0,0
10,0.2000000029802322,5,300.0064302039722,0.0005942613311239863,0.001256231170804824,0.0004032405072526294,0,0,0,0
10,0.2000000029802322,6,300,1.716656086889667e-41,1.99767236320129e-42,2.610954466947758e-42,-7.674528381496309e-05,47888.2173871134,-7825.163372732829,2874.868813148646
10,0.2000000029802322,7,300.0000051102519,-0.0005099546093412038,0.0003843628327806346,3.719177460162532e-05,0,0,0,0
10,0.2000000029802322,8,300.0000610081401,-0.001056331625678913,0.0007227597368576731,0.0001929299587292087,0,0,0,0
10,0.2000000029802322,9,300.000687999567,-0.001604384299927908,0.001195416255185099,0.0004111844879222812,0,0,0,0
10,0.2000000029802322,10,300.0073966430601,-0.00215653452590515,0.00183582194893856,0.0006830531109920488,0,0,0,0
10,0.2000000029802322,11,300,-1.696845871291293e-41,1.848958170657779e-42,2.128572221244321e-42,-7.660001089616399e-05,39587.14043446937,2729.570661426971,-7679.55502320797
10,0.2000000029802322,12,300.0000050959466,-0.0001332751982034285,2.629490454791467e-05,0.0003954526409900727,0,0,0,0
10,0.2000000029802322,13,300.0000606069982,-0.0003252786801231299,0.0003294068057688296,0.0005863132835797739,0,0,0,0
10,0.2000000029802322,14,300.0006746751779,-0.0005615291462116306,0.0007943111411082209,0.0008103589704133281,0,0,0,0
10,0.2000000029802322,15,300.0069530097855,-0.0008488517878234655,0.001380796199415663,0.001126807023527568,0,0,0,0
10,0.2000000029802322,16,300,-9.882288925672443e-42,-3.274255243174221e-42,4.043172687962398e-42,-7.688681674303642e-05,55855.6043233753,-6392.527691404781,-4689.391939865211
10,0.2000000029802322,17,300.0000051244447,-0.0008673183132555048,0.0002391286981415488,9.451909191826213e-05,0,0,0,0
10,0.2000000029802322,18,300.0000614067537,-0.001733422792819359,0.0005607175907717771,0.0002466389867091676,0,0,0,0
10,0.2000000029802322,19,300.0007009602336,-0.00252474287205644,0.001040749558446856,0.0004896526702050466,0,0,0,0
10,0.2000000029802322,20,300.0077626090977,-0.003224978690450616,0.001643967395353489,0.0007794464924142897,0,0,0,0
10,0.2000000029802322,21,300.0169230125366,0.0005362272232750022,0.005527369827665803,0.00242400130941331,0,0,0,0
10,0.2000000029802322,22,300.1474658701796,0.0005453544563808839,0.006383529627623273,0.002884200942221952,0,0,0,0
10,0.2000000029802322,23,301.5921740352073,0.0004553350783261987,0.007392557288760137,0.003429633258230984,0,0,0,0
10,0.2000000029802322,24,314.4376510989119,0.0002293266203684324,0.008451127359220465,0.003979536291073995,0,0,0,0
10,0.2000000029802322,25,400,0.0001435482849658765,0.01,0.005,2624.799707939032,0,13503.14162265747,12626.11978252212
10,0.2000000029802322,26,300.0160963025928,-0.002414401839314525,0.006304750676687713,0.002674769309498345,0,0,0,0
10,0.2000000029802322,27,300.1475962281407,-0.002927183645370502,0.007138526105812456,0.003066530796485936,0,0,0,0
10,0.2000000029802322,28,301.5929844869846,-0.003520471150628977,0.00811115441211354,0.003567316777278453,0,0,0,0
10,0.2000000029802322,29,314.4399735481244,-0.004038614382629984,0.00924801863159308,0.004051520845556642,0,0,0,0
10,0.2000000029802322,30,400,-0.004229103081631661,0.01,0.005,2624.882087530351,0,-9099.051787581782,11851.13944190499
10,0.2000000029802322,31,300.0164665474746,-0.001038858560584689,0.005650834123598071,0.00334229075477088,0,0,0,0
10,0.2000000029802322,32,300.1475320927802,-0.001239770869847169,0.006448647527151631,0.003755787004864813,0,0,0,0
10,0.2000000029802322,33,301.592606817157,-0.001572716327148784,0.007447467737332664,0.004229377885860979,0,0,0,0
10,0.2000000029802322,34,314.4388741135518,-0.001964995178437138,0.008483355100475196,0.004818279872447599,0,0,0,0
10,0.2000000029802322,35,400,-0.002120770761555162,0.01,0.005,2624.844712600659,0,12919.28138432532,-10254.83650721306
10,0.2000000029802322,36,300.0158180464375,-0.003475463469162571,0.006147759222200949,0.003073655927368137,0,0,0,0
10,0.2000000029802322,37,300.1476615769745,-0.004803413451686175,0.006991046605741111,0.003494038902460902,0,0,0,0
10,0.2000000029802322,38,301.5933807533158,-0.005741538393692869,0.008018242618729531,0.004056145312484292,0,0,0,0
10,0.2000000029802322,39,314.4408288756067,-0.006422013417348288,0.009212588214588294,0.004743051103798883,0,0,0,0
10,0.2000000029802322,40,400,-0.00660868435613529,0.01,0.005,2624.908393072436,0,-9339.776807096903,-10303.63087660843
11,0.2199999988079071,1,300,6.446302064009942e-41,2.404653083379439e-41,4.654304648963865e-42,-0.000138432298734614,35579.29765402796,4985.062938922069,6410.036978891354
11,0.2199999988079071,2,300.0000091978162,0.0002210028856342157,-0.0001575133961261098,-0.0002820672871410082,0,0,0,0
11,0.2199999988079071,3,300.0001032671382,0.0003778783438557623,0.0001127430157735656,-0.0001580235388007982,0,0,0,0
11,0.2199999988079071,4,300.001069950963,0.0004902812810001675,0.0005876321010821734,0.0001129184670970444,0,0,0,0
11,0.2199999988079071,5,300.0097815263192,0.0005639976764000982,0.001223762432620807,0.0004841554028374012,0,0,0,0
11,0.2199999988079071,6,300,1.050300447707578e-40,5.646759494620803e-41,2.60424791130912e-41,-0.000138962887193066,51687.21977922515,-8377.299400974753,3296.502265167111
11,0.2199999988079071,7,300.0000092526768,-0.0005169736729532164,0.0004098895027490316,2.762725993100494e-05,0,0,0,0
11,0.2199999988079071,8,300.0001047159831,-0.001079326279891539,0.000748768156492082,0.000202272511161211,0,0,0,0
11,0.2199999988079071,9,300.0011151596181,-0.001652736474651846,0.001219402105401442,0.0004506988262627761,0,0,0,0
11,0.2199999988079071,10,300.0112839819461,-0.002240662217883066,0.001864738611898874,0.0007553728618579663,0,0,0,0
11,0.2199999988079071,11,300,-1.150003429557521e-40,1.696354791478744e-41,-5.074994495403032e-42,-0.0001387160941110299,44533.88746357769,3220.140131559242,-8301.448398652967
11,0.2199999988079071,12,300.0000092258112,-0.0001912959324808503,1.67858677213841e-05,0.0004209620870818847,0,0,0,0
11,0.2199999988079071,13,300.0001040062089,-0.0004449234370087181,0.0003176207573102748,0.0006336182271977683,0,0,0,0
11,0.2199999988079071,14,300.0010936380579,-0.0007440981287648562,0.0007791051331901068,0.0008897504231539624,0,0,0,0
11,0.2199999988079071,15,300.0106606220618,-0.00109625538459229,0.00135771263237915,0.001253823178216881,0,0,0,0
11,0.2199999988079071,16,300,-6.113084825170379e-41,-1.517914340115195e-41,3.916847068671377e-41,-0.0001392476254409303,60699.59510316523,-6765.853593963768,-5339.48099419967
11,0.2199999988079071,17,300.000009280528,-0.0009205867336148151,0.0002460377568232274,0.000121590142624068,0,0,0,0
11,0.2199999988079071,18,300.0001054391893,-0.001841759080905294,0.0005663367822137462,0.000295516715119485,0,0,0,0
11,0.2199999988079071,19,300.0011365927995,-0.002682825523920747,0.001044407813962793,0.0005680666245338615,0,0,0,0
11,0.2199999988079071,20,300.0117952306171,-0.003425714513933577,0.00164047664713045,0.000891774655889239,0,0,0,0
11,0.2199999988079071,21,300.0239780239453,0.0005038118353577323,0.004765154721776907,0.002392877178649799,0,0,0,0
11,0.2199999988079071,22,300.2002931177297,0.0007555075916543406,0.005748093122752429,0.002919084468614625,0,0,0,0
11,0.2199999988079071,23,302.0206902780086,0.0008977816713106626,0.007121418527952426,0.003567577868394479,0,0,0,0
11,0.2199999988079071,24,317.0723333182143,0.0008379933047618843,0.008760681724563778,0.004277044726929804,0,0,0,0
11,0.2199999988079071,25,409.9999999999999,0.0007273626973844679,0.011,0.0055,2724.77413796152,0,14988.23202611128,14178.08730417623
11,0.2199999988079071,26,300.0227151232938,-0.002520042147284564,0.005978716366451687,0.002619139018173676,0,0,0,0
11,0.2199999988079071,27,300.2006231539534,-0.003594572532102784,0.006945467309145971,0.003093256889135827,0,0,0,0
11,0.2199999988079071,28,302.0225491175551,-0.004758593475749098,0.00821248716622042,0.003715828452521141,0,0,0,0
11,0.2199999988079071,29,317.0746970083878,-0.005715788803756544,0.009786929719136523,0.004353718605204888,0,0,0,0
11,0.2199999988079071,30,409.9999999999999,-0.005939664327596914,0.011,0.0055,2724.881129566811,0,-10422.15218031647,13321.8390300374
11,0.2199999988079071,31,300.0232068058581,-0.001314010953987791,0.004964301551700575,0.003718605901466978,0,0,0,0
11,0.2199999988079071,32,300.2004082178736,-0.001308099507805318,0.005861401233342924,0.004190967711922955,0,0,0,0
11,0.2199999988079071,33,302.0213844352807,-0.001459396819127321,0.007207194322558889,0.004716588518653113,0,0,0,0
11,0.2199999988079071,34,317.0740414689171,-0.001716726987626981,0.008806132350608934,0.005325585314943608,0,0,0,0
11,0.2199999988079071,35,409.9999999999999,-0.001908493345981907,0.011,0.0055,2724.835525044163,0,14302.15678891114,-11495.71313357853
11,0.2199999988079071,36,300.0223515838626,-0.003690486975005722,0.005775258941656699,0.003367273480752005,0,0,0,0
11,0.2199999988079071,37,300.200741481025,-0.005748957521679993,0.006747192128628727,0.003859191278082912,0,0,0,0
11,0.2199999988079071,38,302.0231840033297,-0.00733533929816604,0.008079912916531838,0.004493161738944238,0,0,0,0
11,0.2199999988079071,39,317.075607142082,-0.008502718658569552,0.009729038666135163,0.005237285773249521,0,0,0,0
11,0.2199999988079071,40,409.9999999999999,-0.0087239070232251,0.011,0.0055,2724.919529469188,0,-10632.60180266192,-11548.1385475629
12,0.239999994635582,1,300,1.436604479924138e-40,-2.216903472091285e-41,4.090224212561408e-41,-0.0002390793532755585,39917.00324860401,5565.770127597021,6980.576524916115
12,0.239999994635582,2,300.0000158802276,0.0001916049108412575,-0.000176376956776307,-0.0003021306625313194,0,0,0,0
12,0.239999994635582,3,300.000169460797,0.0003167450922533588,9.274041212945296e-05,-0.0001809713838298337,0,0,0,0
12,0.239999994635582,4,300.0016633454107,0.0003976949661783628,0.0005703801851909677,8.970008575551692e-05,0,0,0,0
12,0.239999994635582,5,300.0144029191921,0.0004394761359094733,0.001211071569098992,0.0004607256654838935,0,0,0,0
12,0.239999994635582,6,300,-6.436823806769073e-42,1.635668459477339e-42,2.857355419691713e-41,-0.0002400151118747659,56098.17182217036,-8862.591152579878,3845.882787146452
